20,-28.38200808,-27.8960544
20.6542484,-28.99860164,-28.24571115
21.32989884,-29.25343749,-28.50950065
22.02765145,-29.46998739,-28.73132878
22.74822924,-29.66725973,-28.9266849
23.49237886,-29.87093484,-29.1200832
24.26087142,-30.06175719,-29.29867953
25.05450324,-30.24324267,-29.46427999
25.87409667,-30.43316462,-29.63421478
26.72050098,-30.61576148,-29.79856364
27.59459323,-30.79750767,-29.96055278
28.49727915,-30.98078214,-30.12217103
29.42949411,-31.16309552,-30.28373856
30.39220408,-31.33703641,-30.44049225
31.38640662,-31.52328527,-30.60274909
32.41313193,-31.69894818,-30.75739934
33.47344392,-31.87578865,-30.91306984
34.56844127,-32.06330726,-31.0792747
35.69925863,-32.23903268,-31.23505464
36.86706777,-32.42904457,-31.40398682
38.07307877,-32.6071399,-31.56340062
39.31854131,-32.77984014,-31.71552644
40.60474595,-32.97168796,-31.8889882
41.93302545,-33.1403814,-32.03359801
43.30475618,-33.31772144,-32.19404131
44.72135955,-33.51799498,-32.37616805
46.18430344,-33.69480506,-32.53510561
47.69510377,-33.88705809,-32.70941152
49.25532603,-34.05201673,-32.85633944
50.86658694,-34.23876389,-33.02775879
52.53055609,-34.44209539,-33.21567354
54.2489577,-34.59766649,-33.3598944
56.02357238,-34.81593294,-33.55604111
57.856239,-34.97788302,-33.70385605
59.74885659,-34.78910335,-33.87207674
61.70338627,-34.94425309,-34.05101195
63.72185335,-35.10603042,-34.25116732
65.80634938,-35.08765193,-34.41109616
67.95903431,-35.34955597,-34.60516883
70.18213877,-35.59142136,-34.77108171
72.47796637,-35.81728973,-34.95482244
74.84889604,-36.03212356,-34.9074244
77.29738455,-36.24124161,-35.14710736
79.82596905,-36.44694331,-35.36926426
82.43726967,-36.64364631,-35.58468448
85.13399225,-36.84107779,-35.7989348
87.91893115,-37.03369386,-36.00917067
90.79497215,-37.22942957,-36.21415719
93.7650954,-37.41916656,-36.42416181
96.83237857,-37.61239471,-36.64167495
100,-37.55017106,-36.7408629
101.1025023,-37.51873532,-36.78485368
102.2171598,-37.60548333,-36.84553321
103.3441064,-32.84273188,-36.94359721
104.4834776,-37.73318174,-37.03259349
105.6354104,-37.81710295,-37.11429861
106.8000433,-37.90399759,-37.20084878
107.9775162,-37.98153416,-37.28658164
109.1679709,-38.06424424,-37.36658606
110.3715503,-38.15762025,-37.45853944
111.5883993,-38.23491912,-37.53736395
112.818664,-38.32047264,-37.62517342
114.0624924,-38.41158391,-37.70745571
115.320034,-38.48072619,-37.78447104
116.5914401,-38.56570397,-37.86720365
117.8768635,-38.65364714,-37.95619827
119.1764587,-38.73298162,-38.038117
120.4903819,-38.81300559,-38.12398802
121.8187912,-38.8903716,-38.20630911
123.1618462,-38.98665771,-38.30523451
124.5197085,-39.0561468,-38.3752846
125.8925412,-39.12704887,-38.45466461
127.2805094,-39.20112939,-38.53746658
128.68378,-39.28430696,-38.62291904
130.1025217,-39.36163203,-38.70869349
131.536905,-39.44005911,-38.78777081
132.9871025,-39.5356185,-38.88558719
134.4532884,-39.62984413,-38.9866505
135.9356391,-39.68187904,-39.04558271
137.4343327,-39.78202692,-39.14095522
138.9495494,-39.85178859,-39.22758105
140.4814715,-39.93883925,-39.31381425
142.030283,-39.99431653,-39.37501626
143.5961702,-40.09896765,-39.48833871
145.1793213,-40.18867893,-39.57874344
146.7799268,-40.25274732,-39.64821512
148.3981789,-40.32533959,-39.72349694
150.0342723,-40.4048113,-39.80646903
151.6884037,-40.48907076,-39.89316809
153.3607719,-40.58119493,-40.00017201
155.051578,-40.67352492,-40.1026169
156.7610253,-40.73822212,-40.18033525
158.4893192,-40.79359473,-40.23527431
160.2366677,-40.90900516,-40.35550947
162.0032807,-40.96142285,-40.43057518
163.7893707,-41.06250767,-40.51812263
165.5951523,-41.12050102,-40.60048509
167.4208428,-41.2355458,-40.70951818
169.2666615,-41.28384104,-40.76322249
171.1328304,-41.36550691,-40.86159325
173.0195739,-41.46936358,-40.97077081
174.9271187,-41.55941438,-41.05603424
176.8556943,-41.63413846,-41.1361763
178.8055325,-41.71538884,-41.2182258
180.7768677,-41.79032455,-41.31033035
182.7699369,-41.88450075,-41.40489638
184.7849797,-41.96294624,-41.50340012
186.8222385,-42.03602126,-41.58222293
188.881958,-42.09833589,-41.64955433
190.9643861,-42.20153224,-41.73845582
193.0697729,-42.29737986,-41.85875615
195.1983717,-42.34080353,-41.91347889
197.3504383,-42.46191084,-42.02063885
199.5262315,-42.52127771,-42.10317897
201.7260129,-42.62781451,-42.19800051
203.9500469,-42.67888017,-42.27445156
206.198601,-42.79066279,-42.38293737
208.4719454,-42.87505719,-42.45846066
210.7703534,-42.94182337,-42.53641807
213.0941015,-43.02713847,-42.64060662
215.443469,-43.12662309,-42.73947859
217.8187383,-43.2148165,-42.83018038
220.220195,-43.31244209,-42.91617401
222.6481278,-43.3955104,-43.01013182
225.1028286,-43.47532851,-43.10753945
227.5845926,-43.56889969,-43.1886698
230.0937181,-43.64787878,-43.2814486
232.6305067,-43.72160948,-43.36259061
235.1952635,-43.81234521,-43.44553585
237.7882968,-43.92124338,-43.54190246
240.4099184,-43.98077688,-43.63168187
243.0604433,-44.0890778,-43.72776949
245.7401904,-44.16290751,-43.82060207
248.4494818,-44.26994242,-43.92074617
251.1886432,-44.34959152,-43.99906168
253.9580038,-44.43578649,-44.09103241
256.7578968,-44.52235872,-44.18535151
259.5886586,-44.61210309,-44.27500385
262.4506297,-44.70887728,-44.35747228
265.344154,-44.7940267,-44.45876966
268.2695795,-44.88130315,-44.53236264
271.2272579,-44.97355354,-44.63253329
274.2175448,-45.0723259,-44.72271518
277.2407997,-45.14802431,-44.81187905
280.297386,-45.24796763,-44.91397731
283.3876712,-45.33821471,-45.00218133
286.512027,-45.43187718,-45.09868814
289.6708288,-45.4974553,-45.18745439
292.8644565,-45.59015795,-45.26328902
296.093294,-45.6759117,-45.36170855
299.3577295,-45.76977142,-45.4564963
302.6581555,-45.87219131,-45.54143026
305.9949687,-45.95535743,-45.64048239
309.3685704,-46.05461582,-45.72342005
312.7793662,-46.14021153,-45.82483713
316.227766,-46.23242846,-45.91927416
319.7141846,-46.32584626,-46.00604483
323.2390409,-46.42266595,-46.09847269
326.8027589,-46.50851323,-46.19087572
330.405767,-46.60026108,-46.28257297
334.0484984,-46.69291296,-46.37682349
337.7313909,-46.79379551,-46.46436291
341.4548874,-46.87909752,-46.55872372
345.2194355,-46.97116764,-46.64698231
349.0254879,-47.05729631,-46.74893447
352.8735021,-47.15593304,-46.84053951
356.7639407,-47.2491394,-46.92372539
360.6972715,-47.34562915,-47.02743595
364.6739674,-47.43171157,-47.11467907
368.6945065,-47.52583073,-47.20143319
372.759372,-47.62183244,-47.2972658
376.8690528,-47.71947567,-47.38935598
381.024043,-47.80661218,-47.47912406
385.224842,-47.88788402,-47.57733253
389.4719549,-47.98632445,-47.68259662
393.7658924,-48.08498159,-47.75565469
398.1071706,-48.17416003,-47.8667288
402.4963114,-48.25477632,-47.94647215
406.9338427,-48.36337573,-48.03033379
411.4202979,-48.46056171,-48.12478956
415.9562163,-48.5520265,-48.2150592
420.5421433,-48.63057844,-48.30940939
425.1786303,-48.71978778,-48.42500385
429.8662347,-48.83955829,-48.50317229
434.60552,-48.89760518,-48.60737707
439.3970561,-49.01047515,-48.67575721
444.2414189,-49.12010502,-48.78340201
449.139191,-49.21024014,-48.88688551
454.0909611,-49.30417489,-48.9724846
459.0973246,-49.38391556,-49.04921197
464.1588834,-49.45271441,-49.15741481
469.2762459,-49.58324199,-49.2549951
474.4500276,-49.64360419,-49.35336722
479.6808502,-49.74143911,-49.42405132
484.9693429,-49.84695638,-49.51355558
490.3161412,-49.9352232,-49.60767922
495.7218882,-50.01437147,-49.70995239
501.1872336,-50.12299678,-49.82173334
506.7128346,-50.21652053,-49.89116876
512.2993555,-50.31531819,-50.00528369
517.9474679,-50.39104692,-50.09114652
523.6578509,-50.48441583,-50.18166175
529.431191,-50.57986104,-50.27999535
535.2681823,-50.68433447,-50.37440192
541.1695265,-50.77565603,-50.45351195
547.1359333,-50.86573096,-50.56163775
553.1681198,-50.95478104,-50.64644318
559.2668113,-51.0504874,-50.73578288
565.432741,-51.14394171,-50.83265907
571.6666502,-51.23863559,-50.92703809
577.9692884,-51.33257521,-51.02742257
584.3414134,-51.42348534,-51.11631275
590.7837912,-51.51977986,-51.20930522
597.2971963,-51.61083292,-51.30507369
603.8824119,-51.70544519,-51.3946735
610.5402297,-51.80128261,-51.4911753
617.27145,-51.89539725,-51.58617753
624.0768822,-51.98737188,-51.67520333
630.9573445,-52.07541954,-51.7726487
637.913664,-52.17379124,-51.86701252
644.9466771,-52.26947837,-51.95983257
652.0572293,-52.3614112,-52.05209319
659.2461756,-52.45664337,-52.14548242
666.5143801,-52.53798355,-52.23777918
673.8627168,-52.63775792,-52.33293976
681.2920691,-52.72944093,-52.42480766
688.8033301,-52.83054446,-52.51886357
696.397403,-52.92274486,-52.61900255
704.0752007,-53.02233223,-52.70987233
711.8376463,-53.11646145,-52.80231738
719.685673,-53.21251839,-52.89778576
727.6202244,-53.29552148,-52.99678583
735.6422545,-53.39482823,-53.07898492
743.7527276,-53.47341404,-53.17533539
751.9526188,-53.5668212,-53.26917871
760.2429141,-53.67307822,-53.36027361
768.62461,-53.77454395,-53.46885068
777.0987144,-53.86392372,-53.54627502
785.6662459,-53.95069693,-53.64059279
794.3282347,-54.04708905,-53.74040913
803.0857221,-54.15203825,-53.8397133
811.9397611,-54.23444573,-53.92416823
820.891416,-54.33010607,-54.02314395
829.9417631,-54.41569702,-54.12365403
839.0918905,-54.52534375,-54.21198276
848.3428982,-54.61511972,-54.30922299
857.6958986,-54.71510764,-54.40333212
867.152016,-54.794419,-54.5038922
876.7123873,-54.89961678,-54.59650235
886.3781619,-54.99514451,-54.68798195
896.1505019,-55.09492776,-54.78165123
906.0305822,-55.18059713,-54.8808978
916.0195907,-55.27753306,-54.96782607
926.1187281,-55.37634877,-55.06707138
936.3292088,-55.4634291,-55.16845967
946.6522603,-55.55676014,-55.2642567
957.0891237,-55.64918234,-55.35085924
967.6410537,-55.74761696,-55.44682203
978.309319,-55.84108936,-55.54313307
989.0952022,-55.93758884,-55.63958751
1000,-56.01930663,-55.72661669
1011.025023,-56.11491055,-55.82154395
1022.171598,-56.21072417,-55.91592007
1033.441064,-56.30721809,-56.0104249
1044.834776,-56.40010595,-56.10776557
1056.354104,-56.49706884,-56.20580611
1068.000433,-56.5922218,-56.30197
1079.775162,-56.68810901,-56.39563066
1091.679709,-56.78485614,-56.49128328
1103.715503,-56.88094154,-56.58772652
1115.883993,-56.97645367,-56.68470297
1128.18664,-57.07220207,-56.7806096
1140.624924,-57.16596037,-56.87653241
1153.20034,-57.2620042,-56.97195678
1165.914401,-57.35931055,-57.06929878
1178.768635,-57.45833112,-57.16626856
1191.764587,-57.55484211,-57.26218479
1204.903819,-57.65029884,-57.36079293
1218.187912,-57.75068105,-57.45877812
1231.618462,-57.84524084,-57.55637698
1245.197085,-57.941649,-57.6546293
1258.925412,-58.04396473,-57.74598034
1272.805094,-58.13801002,-57.84966898
1286.8378,-58.23498626,-57.94397254
1301.025217,-58.33149491,-58.04196502
1315.36905,-58.42830546,-58.13975125
1329.871025,-58.52362311,-58.23471428
1344.532884,-58.62364665,-58.33501018
1359.356391,-58.7253937,-58.44162446
1374.343327,-58.81955187,-58.53158583
1389.495494,-58.91751185,-58.63235842
1404.814715,-59.0178928,-58.72968951
1420.30283,-59.11527475,-58.82950255
1435.961702,-59.21427663,-58.92956117
1451.793213,-59.31091894,-59.02427003
1467.799268,-59.41126402,-59.12213929
1483.981789,-59.51272552,-59.22413829
1500.342723,-59.61126063,-59.32730401
1516.884037,-59.7123226,-59.42675091
1533.607719,-59.80813407,-59.52721531
1550.51578,-59.90973256,-59.62277313
1567.610253,-60.01384309,-59.72162289
1584.893192,-60.10927751,-59.82406166
1602.366677,-60.20974616,-59.92527294
1620.032807,-60.31178612,-60.02672262
1637.893707,-60.41262626,-60.13387266
1655.951523,-60.51708208,-60.23656145
1674.208428,-60.61409283,-60.32643028
1692.666615,-60.71411673,-60.43121354
1711.328304,-60.81416167,-60.53145095
1730.195739,-60.91659503,-60.63246913
1749.271187,-61.02430921,-60.73954098
1768.556943,-61.12201269,-60.83838015
1788.055325,-61.2216897,-60.93880083
1807.768677,-61.32082984,-61.04176195
1827.699369,-61.42480745,-61.14514472
1847.849797,-61.52781049,-61.24306379
1868.222385,-61.63047741,-61.34900966
1888.81958,-61.73674457,-61.45738876
1909.643861,-61.84190722,-61.56289241
1930.697729,-61.941025,-61.66950776
1951.983717,-62.05540563,-61.76807341
1973.504383,-62.15555429,-61.8781037
1995.262315,-62.26380041,-61.98485426
2017.260129,-62.37260097,-62.09180435
2039.500469,-62.47871807,-62.19769738
2061.98601,-62.5788912,-62.30472793
2084.719454,-62.68709154,-62.41046032
2107.703534,-62.79809088,-62.51851402
2130.941015,-62.90628656,-62.62998635
2154.43469,-63.01415245,-62.73888665
2178.187383,-63.12085886,-62.84481523
2202.20195,-63.23077352,-62.95062285
2226.481278,-63.33752046,-63.06410959
2251.028286,-63.44922691,-63.17284669
2275.845926,-63.56118391,-63.28416507
2300.937181,-63.66740421,-63.39270727
2326.305067,-63.7829336,-63.50923097
2351.952635,-63.89370403,-63.62236093
2377.882968,-64.00434395,-63.73451029
2404.099184,-64.12126574,-63.8464544
2430.604433,-64.23097072,-63.95591161
2457.401904,-64.34293926,-64.06987129
2484.494818,-64.45601167,-64.18259206
2511.886432,-64.57297663,-64.29849466
2539.580038,-64.69031531,-64.41106313
2567.578968,-64.8047455,-64.52969278
2595.886586,-64.92078613,-64.64516276
2624.506297,-65.03729079,-64.76498098
2653.44154,-65.15827236,-64.87960736
2682.695795,-65.27459643,-65.00050224
2712.272579,-65.394962,-65.12071848
2742.175448,-65.50768704,-65.23893246
2772.407997,-65.63360478,-65.36167303
2802.97386,-65.75217017,-65.47874446
2833.876712,-65.87905794,-65.60677298
2865.12027,-65.99642446,-65.72860491
2896.708288,-66.12164304,-65.85245065
2928.644565,-66.24495301,-65.97361275
2960.93294,-66.37057855,-66.09529961
2993.577295,-66.4979978,-66.22645834
3026.581555,-66.5843217,-66.31363081
3059.949687,-66.71696085,-66.46119102
3093.685704,-66.84497372,-66.57222147
3127.793662,-66.96860171,-66.71263898
3162.27766,-67.10989391,-66.83513897
3197.141846,-67.22661905,-66.96785469
3232.390409,-67.35754832,-67.09784392
3268.027589,-67.48546401,-67.23609529
3304.05767,-67.62679168,-67.36566178
3340.484984,-67.77345095,-67.50429315
3377.313909,-67.90164152,-67.64472701
3414.548874,-68.03708229,-67.78772444
3452.194355,-68.1691741,-67.9132462
3490.254879,-68.31433887,-68.05691395
3528.735021,-68.47314054,-68.19923441
3567.639407,-68.60109515,-68.34328041
3606.972715,-68.74727433,-68.49187452
3646.739674,-68.88221262,-68.65834756
3686.945065,-69.04225413,-68.78922258
3727.59372,-69.19683083,-68.95576183
3768.690528,-69.33300769,-69.08368244
3810.24043,-69.49073915,-69.24110124
3852.24842,-69.64639512,-69.38582103
3894.719549,-69.81244647,-69.55198947
3937.658924,-69.95316126,-69.70867524
3981.071706,-70.12909707,-69.88536543
4024.963114,-70.27747247,-70.0442562
4069.338427,-70.45320466,-70.19841959
4114.202979,-70.60586236,-70.3611398
4159.562163,-70.77554601,-70.5475489
4205.421433,-70.96146909,-70.70036197
4251.786303,-71.12530438,-70.88339372
4298.662347,-71.29314268,-71.06038787
4346.0552,-71.4825805,-71.23225303
4393.970561,-71.67010675,-71.43633295
4442.414189,-71.83864445,-71.61149774
4491.39191,-72.0139418,-71.79508283
4540.909611,-72.20052738,-71.9871145
4590.973246,-72.39230864,-72.19063455
4641.588834,-72.55107122,-72.36481392
4692.762459,-72.74311467,-72.57179176
4744.500276,-72.9510904,-72.75204377
4796.808502,-73.12245038,-72.95237099
4849.693429,-73.32912389,-73.1267737
4903.161412,-73.50275728,-73.3181187
4957.218882,-73.67096571,-73.51510726
5011.872336,-73.8735246,-73.72758662
5067.128346,-74.03649422,-73.89095172
5122.993555,-74.22073311,-74.05598984
5179.474679,-74.36923251,-74.22750829
5236.578509,-74.52634315,-74.3996705
5294.31191,-74.66219694,-74.52550328
5352.681823,-74.78282945,-74.61912028
5411.695265,-74.89612974,-74.80039665
5471.359333,-75.00055928,-74.81566027
5531.681198,-75.08498057,-74.94010714
5592.668113,-75.15875728,-74.98412246
5654.32741,-75.21236153,-75.0031211
5716.666502,-75.29340024,-75.00024248
5779.692884,-75.35976444,-74.98599203
5843.414134,-75.39373108,-74.96688912
5907.837912,-75.46504834,-74.95414249
5972.971963,-75.5304943,-74.9068984
6038.824119,-75.61947392,-74.89371243
6105.402297,-75.68215114,-74.85251795
6172.7145,-75.79846952,-74.84569006
6240.768822,-75.88218929,-74.87724826
6309.573445,-76.02538164,-74.92231366
6379.13664,-76.14426405,-74.97898444
6449.466771,-76.30702081,-75.06693227
6520.572293,-76.44831886,-75.18245149
6592.461756,-76.63492943,-75.31534553
6665.143801,-76.77603891,-75.46798915
6738.627168,-76.91964084,-75.64014607
6812.920691,-77.07268025,-75.81974736
6888.033301,-77.18984805,-76.01598823
6963.97403,-77.32724638,-76.20308156
7040.752007,-77.4208354,-76.3879594
7118.376463,-77.47783492,-76.57223961
7196.85673,-77.52830927,-76.76666155
7276.202244,-77.54949558,-76.94604236
7356.422545,-77.547818,-77.10346783
7437.527276,-77.4946964,-77.25733398
7519.526188,-77.46233669,-77.355794
7602.429141,-77.33475851,-77.44163448
7686.2461,-77.20513874,-77.50487847
7770.987144,-77.04487297,-77.54854326
7856.662459,-76.87880299,-77.56569338
7943.282347,-76.64911147,-77.55437474
8030.857221,-76.45520233,-77.48057715
8119.397611,-76.20193147,-77.39808373
8208.91416,-75.94162304,-77.29567052
8299.417631,-75.64405333,-77.13413297
8390.918905,-75.36137697,-76.9528445
8483.428982,-75.06123186,-76.78145149
8576.958986,-74.76320817,-76.56052231
8671.52016,-74.450682,-76.32365632
8767.123873,-74.12656386,-76.07309585
8863.781619,-73.81935034,-75.80980403
8961.505019,-73.4727591,-75.53667078
9060.305822,-73.14592715,-75.24757649
9160.195907,-72.81983341,-74.95986927
9261.187281,-72.48585098,-74.65930662
9363.292088,-72.15069271,-74.34903909
9466.522603,-71.81896355,-74.046628
9570.891237,-71.48080256,-73.72737935
9676.410537,-71.14212139,-73.40673322
9783.09319,-70.81187491,-73.09501929
9890.952022,-70.4697671,-72.78794518
10000,-70.13610669,-72.46241301
10110.25023,-69.79785476,-72.15210902
10221.71598,-69.46766287,-71.81323697
10334.41064,-69.12582594,-71.50660192
10448.34776,-68.77706793,-71.18296459
10563.54104,-68.44091333,-70.86775629
10680.00433,-68.101176,-70.55004279
10797.75162,-67.75864367,-70.23484279
10916.79709,-67.42378586,-69.91402777
11037.15503,-67.06801458,-69.59146549
11158.83993,-66.72378642,-69.2868345
11281.8664,-66.36745905,-68.95930805
11406.24924,-66.02235133,-68.64504334
11532.0034,-65.66014598,-68.32158884
11659.14401,-65.30701133,-68.00188502
11787.68635,-64.93208278,-67.68355287
11917.64587,-64.56630657,-67.35345981
12049.03819,-64.19987992,-67.03279135
12181.87912,-63.80811438,-66.70540935
12316.18462,-63.42251739,-66.378886
12451.97085,-63.03803333,-66.04402829
12589.25412,-62.64558163,-65.70509018
12728.05094,-62.23610443,-65.37441143
12868.378,-61.82204862,-65.02826095
13010.25217,-61.39351162,-64.69004923
13153.6905,-60.971712,-64.33056671
13298.71025,-60.53540745,-63.98121566
13445.32884,-60.07717863,-63.61606155
13593.56391,-59.61550805,-63.24394307
13743.43327,-59.13664996,-62.88090479
